Hotel Name,Hotel URL,Room type,Number of guests,Price for 5 nights,Your choices
,https://www.booking.com/hotel/eg/maravilla-cairo-qasr-el-nil1.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1515819805_423291433_2_2_0_1332210&highlighted_blocks=1515819805_423291433_2_2_0_1332210&matching_block_id=1515819805_423291433_2_2_0_1332210&sr_pri_blocks=1515819805_423291433_2_2_0_1332210_10710&from=searchresults,Superior King Room 1 queen bed City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | Superior King Room | 1 queen bed | City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi | City view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Free Wifi | More,N/A,"EGP 7,098",N/A
,https://www.booking.com/hotel/eg/maravilla-cairo-qasr-el-nil1.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1515819805_423291433_2_2_0_1332210&highlighted_blocks=1515819805_423291433_2_2_0_1332210&matching_block_id=1515819805_423291433_2_2_0_1332210&sr_pri_blocks=1515819805_423291433_2_2_0_1332210_10710&from=searchresults,Comfort Triple Room with Shower 3 twin beds 25 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | Comfort Triple Room with Shower | 3 twin beds | 25 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | 25 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi | 25 m² | City view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Free Wifi | More,N/A,"EGP 10,536",N/A
,https://www.booking.com/hotel/eg/maravilla-cairo-qasr-el-nil1.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1515819805_423291433_2_2_0_1332210&highlighted_blocks=1515819805_423291433_2_2_0_1332210&matching_block_id=1515819805_423291433_2_2_0_1332210&sr_pri_blocks=1515819805_423291433_2_2_0_1332210_10710&from=searchresults,Superior Quadruple Room 4 twin beds 40 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | Superior Quadruple Room | 4 twin beds | 40 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | 40 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi | 40 m² | City view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Free Wifi | More,N/A,"EGP 10,889",N/A
,https://www.booking.com/hotel/eg/maravilla-cairo-qasr-el-nil1.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=10&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1515819805_423291433_2_2_0_1332210&highlighted_blocks=1515819805_423291433_2_2_0_1332210&matching_block_id=1515819805_423291433_2_2_0_1332210&sr_pri_blocks=1515819805_423291433_2_2_0_1332210_10710&from=searchresults,Superior Queen Room with Two Queen Beds We have 5 left 2 queen beds 35 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | Superior Queen Room with Two Queen Beds | We have 5 left | 2 queen beds | 35 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi More | 35 m² City view Air conditioning Private bathroom Flat-screen TV Soundproof Free Wifi | 35 m² | City view | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Free Wifi | More,N/A,"EGP 10,889",N/A
,https://www.booking.com/hotel/eg/horizon-pyramids-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1575452101_431856729_2_41_0&highlighted_blocks=1575452101_431856729_2_41_0&matching_block_id=1575452101_431856729_2_41_0&sr_pri_blocks=1575452101_431856729_2_41_0__11250&from=searchresults,"Superior Double or Twin Room with Mountain View Select your bed (if available) 2 twin beds 3 queen beds 30 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi Hot tub Free toiletries Bathrobe Kitchen Safe Bidet Washing machine Streaming service (like Netflix) Toilet Sofa Fireplace Bathtub or shower Hardwood or parquet floors Towels Linens Electric blankets Cleaning products Hypoallergenic Tile/Marble floor Desk High chair Sitting area Suit press Video Private entrance TV Slippers Refrigerator Mosquito net Ironing facilities Satellite channels Tea/Coffee maker Iron Radio Interconnecting room(s) available Microwave Heating Hairdryer Kitchenware Kitchenette Fan Extra long beds (> 6.5 ft) Walk-in closet Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Electric kettle Outdoor furniture Outdoor dining area Cable channels Wake-up service Alarm clock Executive lounge access Dryer Wardrobe or closet Oven Stovetop Toaster Dining area Dining table Entire unit located on ground floor Upper floors accessible by elevator Upper floors accessible by stairs only Clothes rack Fold-up bed Drying rack for clothing Toilet paper Child safety socket covers Board games/puzzles Books, DVDs or music for children Baby safety gates Sofa bed Entire unit wheelchair accessible Single-room AC for guest accommodation Hearing accessible Hand sanitizer Air purifiers Carbon monoxide detector | Superior Double or Twin Room with Mountain View | Select your bed (if available) 2 twin beds 3 queen beds | Select your bed (if available) | 2 twin beds | 3 queen beds | 30 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi Hot tub Free toiletries Bathrobe Kitchen Safe Bidet Washing machine Streaming service (like Netflix) Toilet Sofa Fireplace Bathtub or shower Hardwood or parquet floors Towels Linens Electric blankets Cleaning products Hypoallergenic Tile/Marble floor Desk High chair Sitting area Suit press Video Private entrance TV Slippers Refrigerator Mosquito net Ironing facilities Satellite channels Tea/Coffee maker Iron Radio Interconnecting room(s) available Microwave Heating Hairdryer Kitchenware Kitchenette Fan Extra long beds (> 6.5 ft) Walk-in closet Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Electric kettle Outdoor furniture Outdoor dining area Cable channels Wake-up service Alarm clock Executive lounge access Dryer Wardrobe or closet Oven Stovetop Toaster Dining area Dining table Entire unit located on ground floor Upper floors accessible by elevator Upper floors accessible by stairs only Clothes rack Fold-up bed Drying rack for clothing Toilet paper Child safety socket covers Board games/puzzles Books, DVDs or music for children Baby safety gates Sofa bed Entire unit wheelchair accessible Single-room AC for guest accommodation Hearing accessible Hand sanitizer Air purifiers Carbon monoxide detector | 30 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi | 30 m² | Private kitchen | Private bathroom | Balcony | Mountain view | City view | Inner courtyard view | Air conditioning | Spa tub | Patio | Dishwasher | Flat-screen TV | Soundproof | Barbecue | Terrace | Coffee machine | Minibar | Free Wifi | Hot tub Free toiletries Bathrobe Kitchen Safe Bidet Washing machine Streaming service (like Netflix) Toilet Sofa Fireplace Bathtub or shower Hardwood or parquet floors Towels Linens Electric blankets Cleaning products Hypoallergenic Tile/Marble floor Desk High chair Sitting area Suit press Video Private entrance TV Slippers Refrigerator Mosquito net Ironing facilities Satellite channels Tea/Coffee maker Iron Radio Interconnecting room(s) available Microwave Heating Hairdryer Kitchenware Kitchenette Fan Extra long beds (> 6.5 ft) Walk-in closet Towels/Sheets (extra fee) Wake-up service/Alarm clock Carpeted Electric kettle Outdoor furniture Outdoor dining area Cable channels Wake-up service Alarm clock Executive lounge access Dryer Wardrobe or closet Oven Stovetop Toaster Dining area Dining table Entire unit located on ground floor Upper floors accessible by elevator Upper floors accessible by stairs only Clothes rack Fold-up bed Drying rack for clothing Toilet paper Child safety socket covers Board games/puzzles Books, DVDs or music for children Baby safety gates Sofa bed Entire unit wheelchair accessible Single-room AC for guest accommodation Hearing accessible Hand sanitizer Air purifiers Carbon monoxide detector | Hot tub | Free toiletries | Bathrobe | Kitchen | Safe | Bidet | Washing machine | Streaming service (like Netflix) | Toilet | Sofa | Fireplace | Bathtub or shower | Hardwood or parquet floors | Towels | Linens | Electric blankets | Cleaning products | Hypoallergenic | Tile/Marble floor | Desk | High chair | Sitting area | Suit press | Video | Private entrance | TV | Slippers | Refrigerator | Mosquito net | Ironing facilities | Satellite channels | Tea/Coffee maker | Iron | Radio | Interconnecting room(s) available | Microwave | Heating | Hairdryer | Kitchenware | Kitchenette | Fan | Extra long beds (> 6.5 ft) | Walk-in closet | Towels/Sheets (extra fee) | Wake-up service/Alarm clock | Carpeted | Electric kettle | Outdoor furniture | Outdoor dining area | Cable channels | Wake-up service | Alarm clock | Executive lounge access | Dryer | Wardrobe or closet | Oven | Stovetop | Toaster | Dining area | Dining table | Entire unit located on ground floor | Upper floors accessible by elevator | Upper floors accessible by stairs only | Clothes rack | Fold-up bed | Drying rack for clothing | Toilet paper | Child safety socket covers | Board games/puzzles | Books, DVDs or music for children | Baby safety gates | Sofa bed | Entire unit wheelchair accessible | Single-room AC for guest accommodation | Hearing accessible | Hand sanitizer | Air purifiers | Carbon monoxide detector",N/A,"EGP 5,931",N/A
,https://www.booking.com/hotel/eg/horizon-pyramids-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1575452101_431856729_2_41_0&highlighted_blocks=1575452101_431856729_2_41_0&matching_block_id=1575452101_431856729_2_41_0&sr_pri_blocks=1575452101_431856729_2_41_0__11250&from=searchresults,N/A,Max. people: 1,"EGP 8,303 | EGP 5,338 | EGP 7,473 | EGP 8,968 | EGP 5,694 | EGP 7,971 | EGP 9,881 | EGP 6,643 | EGP 9,300",N/A
,https://www.booking.com/hotel/eg/horizon-pyramids-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1575452101_431856729_2_41_0&highlighted_blocks=1575452101_431856729_2_41_0&matching_block_id=1575452101_431856729_2_41_0&sr_pri_blocks=1575452101_431856729_2_41_0__11250&from=searchresults,Triple Room with Mountain View We have 3 left Select your bed (if available) 3 twin beds 1 twin bed and 1 queen bed 35 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi More | Triple Room with Mountain View | We have 3 left | Select your bed (if available) 3 twin beds 1 twin bed and 1 queen bed | Select your bed (if available) | 3 twin beds | 1 twin bed and 1 queen bed | 1 twin bed and | 1 twin bed | 1 queen bed | 35 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi More | 35 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi | 35 m² | Private kitchen | Private bathroom | Balcony | Mountain view | City view | Inner courtyard view | Air conditioning | Spa tub | Patio | Dishwasher | Flat-screen TV | Soundproof | Barbecue | Terrace | Coffee machine | Minibar | Free Wifi | More,N/A,"EGP 6,405",N/A
,https://www.booking.com/hotel/eg/horizon-pyramids-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1575452101_431856729_2_41_0&highlighted_blocks=1575452101_431856729_2_41_0&matching_block_id=1575452101_431856729_2_41_0&sr_pri_blocks=1575452101_431856729_2_41_0__11250&from=searchresults,Family Room with Mountain View We have 6 left 2 twin beds and 1 queen bed 40 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi More | Family Room with Mountain View | We have 6 left | 2 twin beds and 1 queen bed | 2 twin beds and | 2 twin beds | 1 queen bed | 40 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi More | 40 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi | 40 m² | Private kitchen | Private bathroom | Balcony | Mountain view | City view | Inner courtyard view | Air conditioning | Spa tub | Patio | Dishwasher | Flat-screen TV | Soundproof | Barbecue | Terrace | Coffee machine | Minibar | Free Wifi | More,N/A,"EGP 7,058",N/A
,https://www.booking.com/hotel/eg/horizon-pyramids-boutique.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=8&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1575452101_431856729_2_41_0&highlighted_blocks=1575452101_431856729_2_41_0&matching_block_id=1575452101_431856729_2_41_0&sr_pri_blocks=1575452101_431856729_2_41_0__11250&from=searchresults,Superior Single Room We have 3 left 1 twin bed 25 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi More | Superior Single Room | We have 3 left | 1 twin bed | 25 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi More | 25 m² Private kitchen Private bathroom Balcony Mountain view City view Inner courtyard view Air conditioning Spa tub Patio Dishwasher Flat-screen TV Soundproof Barbecue Terrace Coffee machine Minibar Free Wifi | 25 m² | Private kitchen | Private bathroom | Balcony | Mountain view | City view | Inner courtyard view | Air conditioning | Spa tub | Patio | Dishwasher | Flat-screen TV | Soundproof | Barbecue | Terrace | Coffee machine | Minibar | Free Wifi | More,N/A,"EGP 4,745",N/A
,https://www.booking.com/hotel/eg/aton.html?aid=304142&label=gen173nr-10CAQoggJCDHNlYXJjaF9jYWlyb0gxWARoQ4gBAZgBM7gBF8gBDNgBA-gBAfgBAYgCAagCAbgCoZD-zwbAAgHSAiQxYjE2MzgzYS1lNDI1LTQwYzQtOGMwNi0zODlkMTY2ODYzZGLYAgHgAgE&ucfs=1&arphpl=1&checkin=2026-07-10&checkout=2026-07-15&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=11&sr_order=popularity&srpvid=df5e879035ad0886&srepoch=1778354215&all_sr_blocks=1565316601_427627273_2_41_0&highlighted_blocks=1565316601_427627273_2_41_0&matching_block_id=1565316601_427627273_2_41_0&sr_pri_blocks=1565316601_427627273_2_41_0__10000&from=searchresults,"Deluxe Double Room (2 Adults + 1 Child) 1 full bed 20 m² Air conditioning Private bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi Free toiletries Safe Bidet Toilet Fireplace Bathtub or shower Towels Linens Socket near the bed Desk Sitting area Private entrance TV Slippers Refrigerator Ironing facilities Tea/Coffee maker Iron Heating Hairdryer Wake-up service/Alarm clock Carpeted Electric kettle Outdoor furniture Outdoor dining area Wake-up service Alarm clock Wardrobe or closet Dining area Dining table Clothes rack Drying rack for clothing Toilet paper Child safety socket covers Books, DVDs or music for children Baby safety gates Carbon monoxide detector Single-room AC for guest accommodation | Deluxe Double Room (2 Adults + 1 Child) | 1 full bed | 20 m² Air conditioning Private bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi Free toiletries Safe Bidet Toilet Fireplace Bathtub or shower Towels Linens Socket near the bed Desk Sitting area Private entrance TV Slippers Refrigerator Ironing facilities Tea/Coffee maker Iron Heating Hairdryer Wake-up service/Alarm clock Carpeted Electric kettle Outdoor furniture Outdoor dining area Wake-up service Alarm clock Wardrobe or closet Dining area Dining table Clothes rack Drying rack for clothing Toilet paper Child safety socket covers Books, DVDs or music for children Baby safety gates Carbon monoxide detector Single-room AC for guest accommodation | 20 m² Air conditioning Private bathroom Flat-screen TV Soundproof Terrace Minibar Free Wifi | 20 m² | Air conditioning | Private bathroom | Flat-screen TV | Soundproof | Terrace | Minibar | Free Wifi | Free toiletries Safe Bidet Toilet Fireplace Bathtub or shower Towels Linens Socket near the bed Desk Sitting area Private entrance TV Slippers Refrigerator Ironing facilities Tea/Coffee maker Iron Heating Hairdryer Wake-up service/Alarm clock Carpeted Electric kettle Outdoor furniture Outdoor dining area Wake-up service Alarm clock Wardrobe or closet Dining area Dining table Clothes rack Drying rack for clothing Toilet paper Child safety socket covers Books, DVDs or music for children Baby safety gates Carbon monoxide detector Single-room AC for guest accommodation | Free toiletries | Safe | Bidet | Toilet | Fireplace | Bathtub or shower | Towels | Linens | Socket near the bed | Desk | Sitting area | Private entrance | TV | Slippers | Refrigerator | Ironing facilities | Tea/Coffee maker | Iron | Heating | Hairdryer | Wake-up service/Alarm clock | Carpeted | Electric kettle | Outdoor furniture | Outdoor dining area | Wake-up service | Alarm clock | Wardrobe or closet | Dining area | Dining table | Clothes rack | Drying rack for clothing | Toilet paper | Child safety socket covers | Books, DVDs or music for children | Baby safety gates | Carbon monoxide detector | Single-room AC for guest accommodation",Max. people: 2,"EGP 5,272","Very good breakfast included Free cancellation before 6:00 PM on July 10, 2026 No prepayment needed – pay at the property No credit card needed discount may be available • We have 2 left | Very good breakfast included | Very good breakfast | Free cancellation before 6:00 PM on July 10, 2026 | Free cancellation | No prepayment needed – pay at the property | No prepayment needed | No credit card needed | discount may be available | • We have 2 left | • | We have 2 left"
